timestamp,model,class,confidence,x1,y1,x2,y2
2026-01-07 12:51:24,YOLOv8-nano,bottle,0.683,461,72,616,462
2026-01-07 12:51:24,YOLOv8-nano,person,0.681,177,241,571,479
2026-01-07 12:51:24,YOLOv8-nano,person,0.683,0,137,160,478
2026-01-07 12:51:24,YOLOv8-nano,person,0.668,0,134,160,479
2026-01-07 12:51:24,YOLOv8-nano,person,0.509,180,255,543,479
2026-01-07 12:51:24,YOLOv8-nano,person,0.663,0,135,161,478
2026-01-07 12:51:24,YOLOv8-nano,person,0.536,181,261,541,479
2026-01-07 12:51:24,YOLOv8-nano,person,0.654,180,254,546,479
2026-01-07 12:51:24,YOLOv8-nano,person,0.622,0,133,161,479
2026-01-07 12:51:24,YOLOv8-nano,bottle,0.807,480,64,638,476
2026-01-07 12:51:24,YOLOv8-nano,person,0.731,0,128,165,479
2026-01-07 12:51:24,YOLOv8-nano,person,0.665,184,255,550,479
2026-01-07 12:51:24,YOLOv8-nano,person,0.725,186,258,556,479
2026-01-07 12:51:24,YOLOv8-nano,person,0.661,0,129,165,479
2026-01-07 12:51:24,YOLOv8-nano,bottle,0.627,486,67,639,480
2026-01-07 12:51:24,YOLOv8-nano,person,0.774,187,260,558,479
2026-01-07 12:51:24,YOLOv8-nano,bottle,0.722,488,68,639,480
2026-01-07 12:51:24,YOLOv8-nano,person,0.646,0,129,166,479
2026-01-07 12:51:24,YOLOv8-nano,person,0.700,191,263,559,479
2026-01-07 12:51:24,YOLOv8-nano,person,0.694,0,127,168,479
2026-01-07 12:51:24,YOLOv8-nano,bottle,0.677,489,67,639,480
2026-01-07 12:51:24,YOLOv8-nano,person,0.759,0,126,168,478
2026-01-07 12:51:24,YOLOv8-nano,person,0.744,191,261,559,479
2026-01-07 12:51:24,YOLOv8-nano,bottle,0.701,489,67,639,480
2026-01-07 12:51:24,YOLOv8-nano,bottle,0.760,489,68,639,480
2026-01-07 12:51:24,YOLOv8-nano,person,0.736,190,259,560,479
2026-01-07 12:51:24,YOLOv8-nano,person,0.577,0,127,168,478
2026-01-07 12:51:25,YOLOv8-nano,bottle,0.774,490,69,639,480
2026-01-07 12:51:25,YOLOv8-nano,person,0.739,0,127,169,478
2026-01-07 12:51:25,YOLOv8-nano,person,0.701,191,261,561,479
2026-01-07 12:51:25,YOLOv8-nano,person,0.743,191,263,560,479
2026-01-07 12:51:25,YOLOv8-nano,person,0.666,0,129,168,479
2026-01-07 12:51:25,YOLOv8-nano,bottle,0.605,493,69,639,480
2026-01-07 12:51:25,YOLOv8-nano,bottle,0.735,497,70,639,480
2026-01-07 12:51:25,YOLOv8-nano,person,0.660,0,129,169,478
2026-01-07 12:51:25,YOLOv8-nano,person,0.628,191,260,566,479
2026-01-07 12:51:25,YOLOv8-nano,bottle,0.738,497,70,639,480
2026-01-07 12:51:25,YOLOv8-nano,person,0.647,191,255,564,479
2026-01-07 12:51:25,YOLOv8-nano,person,0.557,0,129,169,478
2026-01-07 12:51:25,YOLOv8-nano,bottle,0.798,499,70,639,480
2026-01-07 12:51:25,YOLOv8-nano,person,0.707,190,255,565,479
2026-01-07 12:51:25,YOLOv8-nano,person,0.628,0,130,170,479
2026-01-07 12:51:25,YOLOv8-nano,bottle,0.827,499,70,639,480
2026-01-07 12:51:25,YOLOv8-nano,person,0.752,191,251,568,479
2026-01-07 12:51:25,YOLOv8-nano,person,0.694,0,129,170,478
2026-01-07 12:51:25,YOLOv8-nano,bottle,0.798,501,68,639,480
2026-01-07 12:51:25,YOLOv8-nano,person,0.751,192,254,564,479
2026-01-07 12:51:25,YOLOv8-nano,person,0.677,0,131,170,478
2026-01-07 12:51:25,YOLOv8-nano,bottle,0.768,500,70,639,480
2026-01-07 12:51:25,YOLOv8-nano,person,0.748,192,258,570,479
2026-01-07 12:51:25,YOLOv8-nano,person,0.723,0,130,169,478
2026-01-07 12:51:25,YOLOv8-nano,bottle,0.802,500,71,639,480
2026-01-07 12:51:25,YOLOv8-nano,person,0.745,193,265,565,479
2026-01-07 12:51:25,YOLOv8-nano,person,0.692,0,129,170,478
2026-01-07 12:51:25,YOLOv8-nano,bottle,0.797,508,73,639,480
2026-01-07 12:51:25,YOLOv8-nano,person,0.737,194,264,565,479
2026-01-07 12:51:25,YOLOv8-nano,person,0.673,0,126,171,479
2026-01-07 12:51:25,YOLOv8-nano,person,0.753,194,263,564,479
2026-01-07 12:51:25,YOLOv8-nano,person,0.685,0,124,174,478
2026-01-07 12:51:25,YOLOv8-nano,bottle,0.673,507,77,639,480
2026-01-07 12:51:25,YOLOv8-nano,bottle,0.821,509,81,639,479
2026-01-07 12:51:25,YOLOv8-nano,person,0.781,194,267,567,479
2026-01-07 12:51:25,YOLOv8-nano,person,0.667,0,123,174,478
2026-01-07 12:51:25,YOLOv8-nano,bottle,0.747,513,87,639,480
2026-01-07 12:51:25,YOLOv8-nano,person,0.745,194,272,567,479
2026-01-07 12:51:25,YOLOv8-nano,person,0.647,0,125,181,478
2026-01-07 12:51:25,YOLOv8-nano,bottle,0.780,514,90,639,480
2026-01-07 12:51:25,YOLOv8-nano,person,0.745,195,275,568,479
2026-01-07 12:51:25,YOLOv8-nano,person,0.599,0,127,182,478
2026-01-07 12:51:25,YOLOv8-nano,bottle,0.769,513,92,639,480
2026-01-07 12:51:25,YOLOv8-nano,person,0.723,195,278,569,479
2026-01-07 12:51:25,YOLOv8-nano,person,0.642,0,125,183,478
2026-01-07 12:51:26,YOLOv8-nano,bottle,0.869,517,95,639,480
2026-01-07 12:51:26,YOLOv8-nano,person,0.740,194,275,569,479
2026-01-07 12:51:26,YOLOv8-nano,person,0.650,0,125,177,478
2026-01-07 12:51:26,YOLOv8-nano,person,0.778,195,275,569,479
2026-01-07 12:51:26,YOLOv8-nano,bottle,0.751,515,95,639,480
2026-01-07 12:51:26,YOLOv8-nano,person,0.597,0,124,173,479
2026-01-07 12:51:26,YOLOv8-nano,bottle,0.799,518,96,639,480
2026-01-07 12:51:26,YOLOv8-nano,person,0.733,195,279,570,479
2026-01-07 12:51:26,YOLOv8-nano,person,0.643,0,126,183,478
2026-01-07 12:51:26,YOLOv8-nano,bottle,0.787,520,99,639,480
2026-01-07 12:51:26,YOLOv8-nano,person,0.752,195,280,572,479
2026-01-07 12:51:26,YOLOv8-nano,person,0.655,0,125,178,478
2026-01-07 12:51:27,YOLOv8-nano,person,0.777,196,285,572,479
2026-01-07 12:51:27,YOLOv8-nano,bottle,0.768,519,103,639,480
2026-01-07 12:51:27,YOLOv8-nano,person,0.564,0,126,178,478
2026-01-07 12:51:27,YOLOv8-nano,person,0.806,198,291,567,479
2026-01-07 12:51:27,YOLOv8-nano,person,0.735,0,119,161,478
2026-01-07 12:51:27,YOLOv8-nano,person,0.771,204,298,564,479
2026-01-07 12:51:27,YOLOv8-nano,person,0.613,0,118,164,479
2026-01-07 12:51:27,YOLOv8-nano,person,0.832,196,300,500,479
2026-01-07 12:51:27,YOLOv8-nano,person,0.665,0,113,191,478
2026-01-07 12:51:27,YOLOv8-nano,person,0.787,0,133,207,479
2026-01-07 12:51:27,YOLOv8-nano,person,0.785,209,311,506,479
2026-01-07 12:51:27,YOLOv8-nano,person,0.907,0,155,207,479
2026-01-07 12:51:27,YOLOv8-nano,person,0.789,216,327,484,479
2026-01-07 12:51:27,YOLOv8-nano,person,0.903,0,163,196,479
2026-01-07 12:51:27,YOLOv8-nano,person,0.862,226,333,470,479
2026-01-07 12:51:27,YOLOv8-nano,person,0.881,0,167,183,479
2026-01-07 12:51:27,YOLOv8-nano,person,0.795,226,340,461,479
2026-01-07 12:51:27,YOLOv8-nano,person,0.890,0,165,174,479
2026-01-07 12:51:27,YOLOv8-nano,person,0.858,215,339,450,479
2026-01-07 12:51:27,YOLOv8-nano,person,0.860,191,335,429,479
2026-01-07 12:51:27,YOLOv8-nano,person,0.810,0,163,153,479
2026-01-07 12:51:27,YOLOv8-nano,person,0.867,0,168,126,479
2026-01-07 12:51:27,YOLOv8-nano,person,0.807,172,330,420,479
2026-01-07 12:51:27,YOLOv8-nano,person,0.635,486,208,639,479
2026-01-07 12:51:27,YOLOv8-nano,person,0.795,145,323,418,479
2026-01-07 12:51:27,YOLOv8-nano,person,0.781,0,166,108,479
2026-01-07 12:51:27,YOLOv8-nano,person,0.770,471,200,639,479
2026-01-07 12:51:27,YOLOv8-nano,person,0.862,113,305,417,479
2026-01-07 12:51:27,YOLOv8-nano,person,0.805,459,181,639,479
2026-01-07 12:51:27,YOLOv8-nano,person,0.727,0,158,89,479
2026-01-07 12:51:27,YOLOv8-nano,person,0.798,95,295,413,479
2026-01-07 12:51:27,YOLOv8-nano,person,0.619,447,168,639,479
2026-01-07 12:51:28,YOLOv8-nano,person,0.804,74,272,430,479
2026-01-07 12:51:28,YOLOv8-nano,person,0.543,426,138,639,478
2026-01-07 12:51:28,YOLOv8-nano,person,0.638,57,255,438,479
2026-01-07 12:51:28,YOLOv8-nano,person,0.540,390,109,639,478
2026-01-07 12:51:28,YOLOv8-nano,person,0.662,389,87,639,478
2026-01-07 12:51:28,YOLOv8-nano,person,0.648,38,239,438,479
2026-01-07 12:51:28,YOLOv8-nano,person,0.504,2,0,630,479
2026-01-07 12:51:28,YOLOv8-nano,person,0.580,311,80,639,478
2026-01-07 12:51:28,YOLOv8-nano,person,0.727,301,81,639,478
2026-01-07 12:51:28,YOLOv8-nano,person,0.687,290,79,639,478
2026-01-07 12:51:28,YOLOv8-nano,person,0.628,3,50,640,479
2026-01-07 12:51:28,YOLOv8-nano,person,0.615,0,229,377,479
2026-01-07 12:51:28,YOLOv8-nano,person,0.595,2,28,639,478
2026-01-07 12:51:28,YOLOv8-nano,person,0.657,303,55,639,478
2026-01-07 12:51:28,YOLOv8-nano,person,0.611,0,227,373,479
2026-01-07 12:51:28,YOLOv8-nano,person,0.575,2,41,638,478
2026-01-07 12:51:28,YOLOv8-nano,person,0.535,0,224,376,479
2026-01-07 12:51:28,YOLOv8-nano,person,0.539,308,46,637,478
2026-01-07 12:51:28,YOLOv8-nano,person,0.520,0,228,370,479
2026-01-07 12:51:28,YOLOv8-nano,person,0.679,1,38,638,479
2026-01-07 12:51:28,YOLOv8-nano,person,0.586,4,54,638,479
2026-01-07 12:51:29,YOLOv8-nano,person,0.526,285,99,637,479
2026-01-07 12:51:29,YOLOv8-nano,person,0.504,0,277,150,479
2026-01-07 12:51:29,YOLOv8-nano,person,0.646,280,131,639,479
2026-01-07 12:51:29,YOLOv8-nano,person,0.772,271,158,639,479
2026-01-07 12:51:29,YOLOv8-nano,person,0.804,269,168,639,479
2026-01-07 12:51:29,YOLOv8-nano,person,0.816,276,162,639,479
2026-01-07 12:51:29,YOLOv8-nano,person,0.633,0,328,202,479
2026-01-07 12:51:29,YOLOv8-nano,person,0.745,0,323,209,479
2026-01-07 12:51:29,YOLOv8-nano,person,0.588,280,154,639,479
2026-01-07 12:51:30,YOLOv8-nano,person,0.575,0,321,217,479
2026-01-07 12:51:30,YOLOv8-nano,person,0.540,299,152,639,479
2026-01-07 12:51:30,YOLOv8-nano,person,0.655,1,318,217,479
2026-01-07 12:51:30,YOLOv8-nano,person,0.500,353,243,639,479
2026-01-07 12:51:30,YOLOv8-nano,person,0.794,0,314,218,479
2026-01-07 12:51:30,YOLOv8-nano,person,0.693,211,283,343,479
2026-01-07 12:51:30,YOLOv8-nano,person,0.624,313,135,639,479
2026-01-07 12:51:30,YOLOv8-nano,person,0.839,230,280,375,479
2026-01-07 12:51:30,YOLOv8-nano,person,0.561,0,316,219,479
2026-01-07 12:51:31,YOLOv8-nano,person,0.792,264,284,375,479
2026-01-07 12:51:31,YOLOv8-nano,person,0.615,0,316,221,479
2026-01-07 12:51:31,YOLOv8-nano,person,0.543,428,242,639,478
2026-01-07 12:51:31,YOLOv8-nano,person,0.539,246,325,275,362
2026-01-07 12:51:31,YOLOv8-nano,person,0.523,207,315,309,480
2026-01-07 12:51:31,YOLOv8-nano,person,0.870,297,290,400,479
2026-01-07 12:51:31,YOLOv8-nano,person,0.766,228,311,328,479
2026-01-07 12:51:31,YOLOv8-nano,person,0.685,371,214,639,479
2026-01-07 12:51:31,YOLOv8-nano,person,0.558,0,312,234,479
2026-01-07 12:51:31,YOLOv8-nano,person,0.549,269,322,304,367
2026-01-07 12:51:31,YOLOv8-nano,person,0.827,63,268,415,479
2026-01-07 12:51:31,YOLOv8-nano,person,0.733,409,285,506,479
2026-01-07 12:51:31,YOLOv8-nano,person,0.656,463,25,639,477
2026-01-07 12:51:32,YOLOv8-nano,person,0.894,270,216,639,479
2026-01-07 12:51:32,YOLOv8-nano,person,0.527,0,37,423,479
2026-01-07 12:51:32,YOLOv8-nano,person,0.936,378,225,639,479
2026-01-07 12:51:32,YOLOv8-nano,person,0.590,0,63,445,479
2026-01-07 12:51:32,YOLOv8-nano,person,0.946,412,233,640,479
2026-01-07 12:51:32,YOLOv8-nano,person,0.786,0,70,436,479
2026-01-07 12:51:32,YOLOv8-nano,person,0.923,452,264,639,479
2026-01-07 12:51:32,YOLOv8-nano,person,0.826,0,79,463,479
2026-01-07 12:51:32,YOLOv8-nano,person,0.921,456,267,639,479
2026-01-07 12:51:32,YOLOv8-nano,person,0.808,0,82,459,479
2026-01-07 12:51:32,YOLOv8-nano,person,0.935,457,271,639,479
2026-01-07 12:51:32,YOLOv8-nano,person,0.826,0,83,463,479
2026-01-07 12:51:32,YOLOv8-nano,person,0.938,457,275,639,479
2026-01-07 12:51:32,YOLOv8-nano,person,0.878,0,86,459,479
2026-01-07 12:51:32,YOLOv8-nano,person,0.931,456,272,639,479
2026-01-07 12:51:32,YOLOv8-nano,person,0.846,0,77,463,479
2026-01-07 12:51:32,YOLOv8-nano,person,0.929,457,277,639,479
2026-01-07 12:51:32,YOLOv8-nano,person,0.886,0,83,458,479
2026-01-07 12:51:32,YOLOv8-nano,person,0.932,456,275,639,479
2026-01-07 12:51:32,YOLOv8-nano,person,0.863,0,83,461,479
2026-01-07 12:51:32,YOLOv8-nano,person,0.925,455,277,639,479
2026-01-07 12:51:32,YOLOv8-nano,person,0.848,0,86,458,479
2026-01-07 12:51:32,YOLOv8-nano,person,0.921,454,278,639,479
2026-01-07 12:51:32,YOLOv8-nano,person,0.858,0,85,458,479
2026-01-07 12:51:32,YOLOv8-nano,person,0.927,454,278,639,479
2026-01-07 12:51:32,YOLOv8-nano,person,0.846,1,87,457,479
2026-01-07 12:51:33,YOLOv8-nano,person,0.927,453,280,639,479
2026-01-07 12:51:33,YOLOv8-nano,person,0.859,0,85,457,479
2026-01-07 12:51:33,YOLOv8-nano,person,0.926,453,280,639,479
2026-01-07 12:51:33,YOLOv8-nano,person,0.861,0,85,458,479
2026-01-07 12:51:33,YOLOv8-nano,person,0.920,451,282,639,479
2026-01-07 12:51:33,YOLOv8-nano,person,0.856,0,85,456,479
2026-01-07 12:51:33,YOLOv8-nano,person,0.921,451,283,639,479
2026-01-07 12:51:33,YOLOv8-nano,person,0.786,0,86,459,479
2026-01-07 12:51:33,YOLOv8-nano,person,0.916,450,284,639,479
2026-01-07 12:51:33,YOLOv8-nano,person,0.764,0,87,465,479
2026-01-07 12:51:33,YOLOv8-nano,person,0.919,448,283,639,479
2026-01-07 12:51:33,YOLOv8-nano,person,0.803,0,87,457,479
2026-01-07 12:51:33,YOLOv8-nano,person,0.914,446,284,639,479
2026-01-07 12:51:33,YOLOv8-nano,person,0.804,0,90,460,479
2026-01-07 12:51:33,YOLOv8-nano,person,0.917,446,284,639,479
2026-01-07 12:51:33,YOLOv8-nano,person,0.813,0,85,466,479
2026-01-07 12:51:33,YOLOv8-nano,person,0.919,445,285,639,479
2026-01-07 12:51:33,YOLOv8-nano,person,0.819,0,87,463,479
2026-01-07 12:51:33,YOLOv8-nano,person,0.905,445,285,639,479
2026-01-07 12:51:33,YOLOv8-nano,person,0.762,0,83,467,479
2026-01-07 12:51:33,YOLOv8-nano,person,0.885,445,286,639,479
2026-01-07 12:51:33,YOLOv8-nano,person,0.830,0,83,457,479
2026-01-07 12:51:33,YOLOv8-nano,person,0.842,0,79,462,479
2026-01-07 12:51:33,YOLOv8-nano,person,0.818,446,287,640,479
2026-01-07 12:51:33,YOLOv8-nano,person,0.872,446,288,639,479
2026-01-07 12:51:33,YOLOv8-nano,person,0.804,0,78,470,479
2026-01-07 12:51:33,YOLOv8-nano,person,0.866,446,288,640,479
2026-01-07 12:51:33,YOLOv8-nano,person,0.772,0,79,478,479
2026-01-07 12:51:34,YOLOv8-nano,person,0.785,0,84,469,479
2026-01-07 12:51:34,YOLOv8-nano,person,0.717,447,288,640,479
2026-01-07 12:51:34,YOLOv8-nano,person,0.808,0,81,469,479
2026-01-07 12:51:34,YOLOv8-nano,person,0.683,446,289,639,479
2026-01-07 12:51:34,YOLOv8-nano,person,0.869,445,290,640,479
2026-01-07 12:51:34,YOLOv8-nano,person,0.817,0,81,468,479
2026-01-07 12:51:34,YOLOv8-nano,person,0.834,445,291,639,479
2026-01-07 12:51:34,YOLOv8-nano,person,0.767,0,84,469,479
2026-01-07 12:51:34,YOLOv8-nano,person,0.793,0,82,469,479
2026-01-07 12:51:34,YOLOv8-nano,person,0.776,445,292,639,479
2026-01-07 12:51:34,YOLOv8-nano,person,0.835,445,291,639,479
2026-01-07 12:51:34,YOLOv8-nano,person,0.809,0,84,459,479
2026-01-07 12:51:34,YOLOv8-nano,person,0.757,0,85,470,479
2026-01-07 12:51:34,YOLOv8-nano,person,0.736,446,290,640,479
2026-01-07 12:51:34,YOLOv8-nano,person,0.829,0,87,457,479
2026-01-07 12:51:34,YOLOv8-nano,person,0.661,485,288,639,479
2026-01-07 12:51:34,YOLOv8-nano,person,0.896,446,288,639,479
2026-01-07 12:51:34,YOLOv8-nano,person,0.853,0,83,454,479
2026-01-07 12:51:34,YOLOv8-nano,person,0.908,446,287,639,479
2026-01-07 12:51:34,YOLOv8-nano,person,0.810,0,83,459,479
2026-01-07 12:51:34,YOLOv8-nano,person,0.919,447,287,639,479
2026-01-07 12:51:34,YOLOv8-nano,person,0.829,0,82,458,479
2026-01-07 12:51:34,YOLOv8-nano,person,0.903,448,287,639,479
2026-01-07 12:51:34,YOLOv8-nano,person,0.824,0,82,461,479
2026-01-07 12:51:34,YOLOv8-nano,person,0.904,449,285,639,479
2026-01-07 12:51:34,YOLOv8-nano,person,0.860,1,80,451,479
2026-01-07 12:51:34,YOLOv8-nano,person,0.918,449,282,639,479
2026-01-07 12:51:34,YOLOv8-nano,person,0.889,0,83,451,479
2026-01-07 12:51:35,YOLOv8-nano,person,0.923,449,281,639,479
2026-01-07 12:51:35,YOLOv8-nano,person,0.880,0,85,451,479
2026-01-07 12:51:35,YOLOv8-nano,person,0.906,450,282,639,479
2026-01-07 12:51:35,YOLOv8-nano,person,0.858,0,84,454,479
2026-01-07 12:51:35,YOLOv8-nano,person,0.914,449,282,639,479
2026-01-07 12:51:35,YOLOv8-nano,person,0.855,0,86,456,479
2026-01-07 12:51:35,YOLOv8-nano,person,0.916,448,282,639,479
2026-01-07 12:51:35,YOLOv8-nano,person,0.888,0,88,451,479
2026-01-07 12:51:35,YOLOv8-nano,person,0.892,449,283,639,479
2026-01-07 12:51:35,YOLOv8-nano,person,0.891,0,88,451,479
2026-01-07 12:51:35,YOLOv8-nano,person,0.894,449,284,639,479
2026-01-07 12:51:35,YOLOv8-nano,person,0.885,0,87,448,479
2026-01-07 12:51:35,YOLOv8-nano,person,0.888,451,284,639,479
2026-01-07 12:51:35,YOLOv8-nano,person,0.872,1,90,451,479
2026-01-07 12:51:35,YOLOv8-nano,person,0.875,0,93,450,479
2026-01-07 12:51:35,YOLOv8-nano,person,0.834,452,287,639,479
2026-01-07 12:51:35,YOLOv8-nano,person,0.861,0,92,449,479
2026-01-07 12:51:35,YOLOv8-nano,person,0.814,452,289,639,479
2026-01-07 12:51:35,YOLOv8-nano,person,0.876,2,92,448,479
2026-01-07 12:51:35,YOLOv8-nano,person,0.584,453,289,639,479
2026-01-07 12:51:35,YOLOv8-nano,person,0.861,0,88,446,479
2026-01-07 12:51:35,YOLOv8-nano,person,0.857,451,289,639,479
2026-01-07 12:51:35,YOLOv8-nano,person,0.788,2,87,574,479
2026-01-07 12:51:35,YOLOv8-nano,person,0.655,452,289,639,479
2026-01-07 12:51:35,YOLOv8-nano,person,0.851,0,89,452,478
2026-01-07 12:51:35,YOLOv8-nano,person,0.807,452,290,639,479
2026-01-07 12:51:36,YOLOv8-nano,person,0.890,0,94,454,478
2026-01-07 12:51:36,YOLOv8-nano,person,0.525,454,291,639,479
2026-01-07 12:51:36,YOLOv8-nano,person,0.900,1,103,457,479
2026-01-07 12:51:36,YOLOv8-nano,person,0.869,453,290,639,479
2026-01-07 12:51:36,YOLOv8-nano,person,0.908,0,106,456,479
2026-01-07 12:51:36,YOLOv8-nano,person,0.795,454,291,639,479
2026-01-07 12:51:36,YOLOv8-nano,person,0.912,0,111,458,479
2026-01-07 12:51:36,YOLOv8-nano,person,0.855,454,291,639,479
2026-01-07 12:51:36,YOLOv8-nano,person,0.880,2,114,457,479
2026-01-07 12:51:36,YOLOv8-nano,person,0.846,454,291,639,479
2026-01-07 12:51:36,YOLOv8-nano,person,0.889,0,115,461,479
2026-01-07 12:51:36,YOLOv8-nano,person,0.802,454,292,639,479
2026-01-07 12:51:36,YOLOv8-nano,person,0.898,1,118,468,479
2026-01-07 12:51:36,YOLOv8-nano,person,0.804,453,292,639,479
2026-01-07 12:51:36,YOLOv8-nano,person,0.893,1,121,471,479
2026-01-07 12:51:36,YOLOv8-nano,person,0.711,453,292,639,479
2026-01-07 12:51:36,YOLOv8-nano,person,0.893,0,124,471,479
2026-01-07 12:51:36,YOLOv8-nano,person,0.892,453,293,639,479
2026-01-07 12:51:36,YOLOv8-nano,person,0.912,453,289,639,479
2026-01-07 12:51:36,YOLOv8-nano,person,0.907,0,125,477,479
2026-01-07 12:51:36,YOLOv8-nano,person,0.922,0,128,481,479
2026-01-07 12:51:36,YOLOv8-nano,person,0.914,453,287,639,479
2026-01-07 12:51:36,YOLOv8-nano,person,0.919,0,128,486,479
2026-01-07 12:51:36,YOLOv8-nano,person,0.902,454,285,639,479
2026-01-07 12:51:36,YOLOv8-nano,person,0.924,0,129,486,480
2026-01-07 12:51:36,YOLOv8-nano,person,0.886,454,285,639,479
2026-01-07 12:51:36,YOLOv8-nano,person,0.919,455,283,639,479
2026-01-07 12:51:36,YOLOv8-nano,person,0.914,0,128,486,479
2026-01-07 12:51:36,YOLOv8-nano,person,0.918,1,127,486,479
2026-01-07 12:51:36,YOLOv8-nano,person,0.916,455,285,639,479
2026-01-07 12:51:37,YOLOv8-nano,person,0.908,455,285,639,479
2026-01-07 12:51:37,YOLOv8-nano,person,0.905,0,126,485,479
2026-01-07 12:51:37,YOLOv8-nano,person,0.900,454,285,639,479
2026-01-07 12:51:37,YOLOv8-nano,person,0.882,1,121,488,479
2026-01-07 12:51:37,YOLOv8-nano,person,0.920,454,286,639,479
2026-01-07 12:51:37,YOLOv8-nano,person,0.867,0,114,475,478
2026-01-07 12:51:37,YOLOv8-nano,person,0.899,452,284,639,479
2026-01-07 12:51:37,YOLOv8-nano,person,0.880,1,113,442,478
2026-01-07 12:51:37,YOLOv8-nano,person,0.923,451,284,639,479
2026-01-07 12:51:37,YOLOv8-nano,person,0.907,0,101,434,479
2026-01-07 12:51:37,YOLOv8-nano,person,0.922,451,284,639,479
2026-01-07 12:51:37,YOLOv8-nano,person,0.896,0,102,435,479
2026-01-07 12:51:37,YOLOv8-nano,person,0.916,450,284,639,479
2026-01-07 12:51:37,YOLOv8-nano,person,0.884,0,104,434,479
2026-01-07 12:51:37,YOLOv8-nano,person,0.930,449,283,639,479
2026-01-07 12:51:37,YOLOv8-nano,person,0.901,0,102,433,479
2026-01-07 12:51:37,YOLOv8-nano,person,0.932,448,281,639,479
2026-01-07 12:51:37,YOLOv8-nano,person,0.882,0,96,436,479
2026-01-07 12:51:37,YOLOv8-nano,person,0.932,447,284,639,479
2026-01-07 12:51:37,YOLOv8-nano,person,0.899,0,97,434,479
2026-01-07 12:51:37,YOLOv8-nano,person,0.926,447,282,639,479
2026-01-07 12:51:37,YOLOv8-nano,person,0.877,0,95,436,479
2026-01-07 12:51:37,YOLOv8-nano,person,0.927,448,283,639,479
2026-01-07 12:51:37,YOLOv8-nano,person,0.896,0,92,434,479
2026-01-07 12:51:37,YOLOv8-nano,person,0.925,448,284,639,479
2026-01-07 12:51:37,YOLOv8-nano,person,0.881,0,93,435,479
2026-01-07 12:51:37,YOLOv8-nano,person,0.928,448,282,639,479
2026-01-07 12:51:37,YOLOv8-nano,person,0.873,0,92,436,479
2026-01-07 12:51:37,YOLOv8-nano,person,0.924,448,281,639,479
2026-01-07 12:51:37,YOLOv8-nano,person,0.879,0,92,435,479
2026-01-07 12:51:37,YOLOv8-nano,person,0.918,449,281,639,479
2026-01-07 12:51:37,YOLOv8-nano,person,0.876,0,92,436,479
2026-01-07 12:51:38,YOLOv8-nano,person,0.931,448,280,639,479
2026-01-07 12:51:38,YOLOv8-nano,person,0.883,0,90,436,479
2026-01-07 12:51:38,YOLOv8-nano,person,0.930,448,282,639,479
2026-01-07 12:51:38,YOLOv8-nano,person,0.866,0,94,435,479
2026-01-07 12:51:38,YOLOv8-nano,person,0.932,448,283,639,479
2026-01-07 12:51:38,YOLOv8-nano,person,0.877,0,94,434,479
2026-01-07 12:51:38,YOLOv8-nano,person,0.930,448,282,639,479
2026-01-07 12:51:38,YOLOv8-nano,person,0.874,0,94,436,479
2026-01-07 12:51:38,YOLOv8-nano,person,0.927,448,283,639,479
2026-01-07 12:51:38,YOLOv8-nano,person,0.869,0,94,435,479
2026-01-07 12:51:38,YOLOv8-nano,person,0.929,448,281,639,479
2026-01-07 12:51:38,YOLOv8-nano,person,0.830,0,92,443,479
2026-01-07 12:51:38,YOLOv8-nano,person,0.927,448,281,639,479
2026-01-07 12:51:38,YOLOv8-nano,person,0.867,0,92,441,479
2026-01-07 12:51:38,YOLOv8-nano,person,0.932,448,281,639,479
2026-01-07 12:51:38,YOLOv8-nano,person,0.854,0,92,440,479
2026-01-07 12:51:38,YOLOv8-nano,person,0.931,448,282,639,479
2026-01-07 12:51:38,YOLOv8-nano,person,0.865,0,92,440,479
2026-01-07 12:51:38,YOLOv8-nano,person,0.931,448,282,639,479
2026-01-07 12:51:38,YOLOv8-nano,person,0.862,0,92,438,479
2026-01-07 12:51:38,YOLOv8-nano,person,0.926,448,284,639,479
2026-01-07 12:51:38,YOLOv8-nano,person,0.867,0,94,436,479
2026-01-07 12:51:38,YOLOv8-nano,person,0.931,449,284,639,479
2026-01-07 12:51:38,YOLOv8-nano,person,0.880,0,95,436,479
2026-01-07 12:51:38,YOLOv8-nano,person,0.936,448,284,639,479
2026-01-07 12:51:38,YOLOv8-nano,person,0.898,0,93,436,479
2026-01-07 12:51:39,YOLOv8-nano,person,0.930,449,284,639,479
2026-01-07 12:51:39,YOLOv8-nano,person,0.875,0,94,435,479
2026-01-07 12:51:39,YOLOv8-nano,person,0.930,448,284,639,479
2026-01-07 12:51:39,YOLOv8-nano,person,0.882,0,94,434,479
2026-01-07 12:51:39,YOLOv8-nano,person,0.929,448,284,639,479
2026-01-07 12:51:39,YOLOv8-nano,person,0.872,0,97,434,479
2026-01-07 12:51:39,YOLOv8-nano,person,0.932,448,283,639,479
2026-01-07 12:51:39,YOLOv8-nano,person,0.880,0,94,437,479
2026-01-07 12:51:39,YOLOv8-nano,person,0.932,449,281,639,479
2026-01-07 12:51:39,YOLOv8-nano,person,0.885,0,89,438,479
2026-01-07 12:51:39,YOLOv8-nano,person,0.933,449,281,639,479
2026-01-07 12:51:39,YOLOv8-nano,person,0.879,0,89,439,479
